subject		00:16:44.910	1004.91	00:16:45.846	1005.846	00:00:00.936	0.936	s3
subject		00:16:47.830	1007.83	00:16:49.204	1009.204	00:00:01.374	1.374	s0
subject		00:16:50.052	1010.052	00:16:53.027	1013.027	00:00:02.975	2.975	s1
subject		00:16:53.775	1013.775	00:16:54.616	1014.616	00:00:00.841	0.841	s0
subject		00:16:54.650	1014.65	00:16:57.010	1017.01	00:00:02.360	2.36	s3
subject		00:16:58.120	1018.12	00:17:00.614	1020.614	00:00:02.494	2.494	s1
subject		00:17:00.614	1020.614	00:17:02.830	1022.83	00:00:02.216	2.216	s2
subject		00:17:03.770	1023.77	00:17:04.130	1024.13	00:00:00.360	0.36	s3
subject		00:17:04.260	1024.26	00:17:05.530	1025.53	00:00:01.270	1.27	s2
subject		00:17:05.978	1025.978	00:17:06.619	1026.619	00:00:00.641	0.641	s1
subject		00:17:06.619	1026.619	00:17:10.640	1030.64	00:00:04.021	4.021	s2
subject		00:17:10.720	1030.72	00:17:11.950	1031.95	00:00:01.230	1.23	s3
subject		00:17:12.068	1032.068	00:17:12.710	1032.71	00:00:00.642	0.642	s1
subject		00:17:12.710	1032.71	00:17:13.740	1033.74	00:00:01.030	1.03	s2
subject		00:17:13.740	1033.74	00:17:15.690	1035.69	00:00:01.950	1.95	s3
subject		00:17:15.690	1035.69	00:17:17.058	1037.058	00:00:01.368	1.368	s2
subject		00:17:17.700	1037.7	00:17:22.994	1042.994	00:00:05.294	5.294	s1
subject		00:17:23.214	1043.214	00:17:24.132	1044.132	00:00:00.918	0.918	s3
subject		00:17:24.770	1044.77	00:17:25.894	1045.894	00:00:01.124	1.124	s1
subject		00:17:27.130	1047.13	00:17:27.496	1047.496	00:00:00.366	0.366	s1
subject		00:17:28.400	1048.4	00:17:28.690	1048.69	00:00:00.290	0.29	s1
subject		00:17:29.900	1049.9	00:17:30.220	1050.22	00:00:00.320	0.32	s3
subject		00:17:30.220	1050.22	00:17:30.660	1050.66	00:00:00.440	0.44	s1
subject		00:17:33.520	1053.52	00:17:35.918	1055.918	00:00:02.398	2.398	s1
subject		00:17:35.918	1055.918	00:17:38.140	1058.14	00:00:02.222	2.222	s0
subject		00:17:38.140	1058.14	00:17:40.644	1060.644	00:00:02.504	2.504	s3
subject		00:17:40.644	1060.644	00:17:43.360	1063.36	00:00:02.716	2.716	s1
subject		00:17:43.360	1063.36	00:17:44.010	1064.01	00:00:00.650	0.65	s0
subject		00:17:44.010	1064.01	00:17:44.742	1064.742	00:00:00.732	0.732	s3
subject		00:17:44.940	1064.94	00:17:45.712	1065.712	00:00:00.772	0.772	s1
subject		00:17:46.510	1066.51	00:17:47.210	1067.21	00:00:00.700	0.7	s0
subject		00:17:47.210	1067.21	00:17:47.950	1067.95	00:00:00.740	0.74	s1
subject		00:17:48.650	1068.65	00:17:48.880	1068.88	00:00:00.230	0.23	s3
subject		00:17:50.117	1070.117	00:17:51.503	1071.503	00:00:01.386	1.386	s1
subject		00:17:51.503	1071.503	00:17:53.280	1073.28	00:00:01.777	1.777	s0
subject		00:17:53.280	1073.28	00:17:53.672	1073.672	00:00:00.392	0.392	s3
subject		00:17:55.136	1075.136	00:17:58.197	1078.197	00:00:03.061	3.061	s0
subject		00:17:58.197	1078.197	00:18:06.915	1086.915	00:00:08.718	8.718	s3
subject		00:18:06.915	1086.915	00:18:07.755	1087.755	00:00:00.840	0.84	s1
subject		00:18:07.755	1087.755	00:18:08.601	1088.601	00:00:00.846	0.846	s3
subject		00:18:08.605	1088.605	00:18:10.588	1090.588	00:00:01.983	1.983	s1
subject		00:18:10.768	1090.768	00:18:11.861	1091.861	00:00:01.093	1.093	s0
subject		00:18:11.861	1091.861	00:18:14.961	1094.961	00:00:03.100	3.1	s3
subject		00:18:14.961	1094.961	00:18:18.974	1098.974	00:00:04.013	4.013	s1
subject		00:18:18.974	1098.974	00:18:20.660	1100.66	00:00:01.686	1.686	s3
subject		00:18:20.680	1100.68	00:18:21.981	1101.981	00:00:01.301	1.301	s1
subject		00:18:22.212	1102.212	00:18:25.224	1105.224	00:00:03.012	3.012	s3
subject		00:18:25.224	1105.224	00:18:27.050	1107.05	00:00:01.826	1.826	s1
subject		00:18:27.050	1107.05	00:18:27.900	1107.9	00:00:00.850	0.85	s3
subject		00:18:27.900	1107.9	00:18:31.655	1111.655	00:00:03.755	3.755	s0
subject		00:18:31.655	1111.655	00:18:34.054	1114.054	00:00:02.399	2.399	s3
subject		00:18:34.054	1114.054	00:18:35.610	1115.61	00:00:01.556	1.556	s1
subject		00:18:35.845	1115.845	00:18:36.829	1116.829	00:00:00.984	0.984	s0
subject		00:18:36.829	1116.829	00:18:40.855	1120.855	00:00:04.026	4.026	s1
subject		00:18:41.731	1121.731	00:18:42.490	1122.49	00:00:00.759	0.759	s2
subject		00:18:42.490	1122.49	00:18:43.815	1123.815	00:00:01.325	1.325	s0
subject		00:18:43.917	1123.917	00:18:51.230	1131.23	00:00:07.313	7.313	s2
subject		00:18:51.308	1131.308	00:18:54.288	1134.288	00:00:02.980	2.98	s0
subject		00:18:54.288	1134.288	00:19:01.641	1141.641	00:00:07.353	7.353	s0
subject		00:19:01.641	1141.641	00:19:02.276	1142.276	00:00:00.635	0.635	s3
subject		00:19:02.276	1142.276	00:19:14.180	1154.18	00:00:11.904	11.904	s0
subject		00:19:14.196	1154.196	00:19:15.036	1155.036	00:00:00.840	0.84	s0
subject		00:19:16.168	1156.168	00:19:17.156	1157.156	00:00:00.988	0.988	s0
subject		00:19:17.156	1157.156	00:19:24.539	1164.539	00:00:07.383	7.383	s1
subject		00:19:24.539	1164.539	00:19:27.125	1167.125	00:00:02.586	2.586	s3
subject		00:19:27.125	1167.125	00:19:29.689	1169.689	00:00:02.564	2.564	s1
subject		00:19:31.239	1171.239	00:19:44.457	1184.457	00:00:13.218	13.218	s1
subject		00:19:44.457	1184.457	00:19:46.434	1186.434	00:00:01.977	1.977	s0
subject		00:19:47.962	1187.962	00:19:48.157	1188.157	00:00:00.195	0.195	s1
subject		00:19:48.157	1188.157	00:19:50.137	1190.137	00:00:01.980	1.98	s0
subject		00:19:51.623	1191.623	00:19:51.923	1191.923	00:00:00.300	0.3	s0
subject		00:19:53.679	1193.679	00:19:55.001	1195.001	00:00:01.322	1.322	s1
subject		00:19:55.232	1195.232	00:19:57.288	1197.288	00:00:02.056	2.056	s0
subject		00:19:57.288	1197.288	00:19:58.057	1198.057	00:00:00.769	0.769	s1
subject		00:19:58.607	1198.607	00:20:02.689	1202.689	00:00:04.082	4.082	s3
subject		00:20:03.453	1203.453	00:20:08.438	1208.438	00:00:04.985	4.985	s1
subject		00:20:08.911	1208.911	00:20:14.910	1214.91	00:00:05.999	5.999	s1
subject		00:20:14.924	1214.924	00:20:17.049	1217.049	00:00:02.125	2.125	s0
subject		00:20:19.169	1219.169	00:20:19.991	1219.991	00:00:00.822	0.822	s1
subject		00:20:21.780	1221.78	00:20:26.360	1226.36	00:00:04.580	4.58	s1
subject		00:20:26.370	1226.37	00:20:26.618	1226.618	00:00:00.248	0.248	s0
subject		00:20:26.618	1226.618	00:20:30.286	1230.286	00:00:03.668	3.668	s1
subject		00:20:30.295	1230.295	00:20:30.692	1230.692	00:00:00.397	0.397	s0
subject		00:20:37.307	1237.307	00:20:39.265	1239.265	00:00:01.958	1.958	s1
subject		00:20:40.031	1240.031	00:20:40.583	1240.583	00:00:00.552	0.552	s3
subject		00:20:40.821	1240.821	00:20:41.181	1241.181	00:00:00.360	0.36	s1
subject		00:20:41.536	1241.536	00:20:42.026	1242.026	00:00:00.490	0.49	s3
subject		00:20:42.828	1242.828	00:20:44.576	1244.576	00:00:01.748	1.748	s0
subject		00:20:49.627	1249.627	00:20:50.027	1250.027	00:00:00.400	0.4	s0
subject		00:20:53.845	1253.845	00:20:54.315	1254.315	00:00:00.470	0.47	s0
subject		00:20:54.645	1254.645	00:20:54.855	1254.855	00:00:00.210	0.21	s1
subject		00:20:55.505	1255.505	00:20:55.825	1255.825	00:00:00.320	0.32	s0
subject		00:20:55.825	1255.825	00:20:59.777	1259.777	00:00:03.952	3.952	s1
subject		00:21:01.207	1261.207	00:21:06.912	1266.912	00:00:05.705	5.705	s0
subject		00:21:06.939	1266.939	00:21:07.459	1267.459	00:00:00.520	0.52	s1
subject		00:21:07.469	1267.469	00:21:10.554	1270.554	00:00:03.085	3.085	s3
subject		00:21:10.554	1270.554	00:21:17.058	1277.058	00:00:06.504	6.504	s1
subject		00:21:18.533	1278.533	00:21:28.179	1288.179	00:00:09.646	9.646	s3
subject		00:21:28.735	1288.735	00:21:29.719	1289.719	00:00:00.984	0.984	s0
subject		00:21:29.731	1289.731	00:21:34.557	1294.557	00:00:04.826	4.826	s3
subject		00:21:35.827	1295.827	00:21:49.236	1309.236	00:00:13.409	13.409	s0
subject		00:21:49.756	1309.756	00:21:53.665	1313.665	00:00:03.909	3.909	s3
subject		00:21:55.992	1315.992	00:21:56.817	1316.817	00:00:00.825	0.825	s0
subject		00:21:56.817	1316.817	00:21:59.435	1319.435	00:00:02.618	2.618	s3
subject		00:21:59.435	1319.435	00:22:05.690	1325.69	00:00:06.255	6.255	s0
subject		00:22:07.123	1327.123	00:22:11.630	1331.63	00:00:04.507	4.507	s0
subject		00:22:11.692	1331.692	00:22:14.462	1334.462	00:00:02.770	2.77	s2
subject		00:22:15.137	1335.137	00:22:18.927	1338.927	00:00:03.790	3.79	s1
subject		00:22:19.450	1339.45	00:22:25.075	1345.075	00:00:05.625	5.625	s3
subject		00:22:25.075	1345.075	00:22:33.872	1353.872	00:00:08.797	8.797	s1
subject		00:22:34.142	1354.142	00:22:36.345	1356.345	00:00:02.203	2.203	s3
subject		00:22:36.911	1356.911	00:22:38.587	1358.587	00:00:01.676	1.676	s0
subject		00:22:38.587	1358.587	00:22:39.289	1359.289	00:00:00.702	0.702	s3
subject		00:22:39.289	1359.289	00:22:41.745	1361.745	00:00:02.456	2.456	s1
subject		00:22:41.745	1361.745	00:22:45.986	1365.986	00:00:04.241	4.241	s0
subject		00:22:45.986	1365.986	00:22:46.916	1366.916	00:00:00.930	0.93	s3
subject		00:22:46.916	1366.916	00:22:47.722	1367.722	00:00:00.806	0.806	s0
subject		00:22:48.174	1368.174	00:22:48.560	1368.56	00:00:00.386	0.386	s3
subject		00:22:48.650	1368.65	00:22:51.107	1371.107	00:00:02.457	2.457	s1
subject		00:22:51.817	1371.817	00:22:53.493	1373.493	00:00:01.676	1.676	s1
subject		00:22:53.493	1373.493	00:22:54.621	1374.621	00:00:01.128	1.128	s1
subject		00:22:54.621	1374.621	00:22:55.467	1375.467	00:00:00.846	0.846	s0
subject		00:22:55.637	1375.637	00:22:58.410	1378.41	00:00:02.773	2.773	s3
subject		00:22:58.410	1378.41	00:22:59.117	1379.117	00:00:00.707	0.707	s1
subject		00:23:02.087	1382.087	00:23:04.191	1384.191	00:00:02.104	2.104	s0
subject		00:23:04.410	1384.41	00:23:07.264	1387.264	00:00:02.854	2.854	s1
subject		00:23:07.264	1387.264	00:23:08.676	1388.676	00:00:01.412	1.412	s3
subject		00:23:08.676	1388.676	00:23:13.548	1393.548	00:00:04.872	4.872	s1
subject		00:23:15.283	1395.283	00:23:15.653	1395.653	00:00:00.370	0.37	s3
subject		00:23:16.425	1396.425	00:23:21.583	1401.583	00:00:05.158	5.158	s0
subject		00:23:23.386	1403.386	00:23:23.960	1403.96	00:00:00.574	0.574	s3
subject		00:23:24.086	1404.086	00:23:24.546	1404.546	00:00:00.460	0.46	s0
subject		00:23:25.450	1405.45	00:23:26.370	1406.37	00:00:00.920	0.92	s1
subject		00:23:28.165	1408.165	00:23:28.536	1408.536	00:00:00.371	0.371	s0
subject		00:23:28.620	1408.62	00:23:30.970	1410.97	00:00:02.350	2.35	s1
subject		00:23:32.416	1412.416	00:23:33.580	1413.58	00:00:01.164	1.164	s1
subject		00:23:33.795	1413.795	00:23:35.630	1415.63	00:00:01.835	1.835	s0
subject		00:23:37.150	1417.15	00:23:38.740	1418.74	00:00:01.590	1.59	s2
subject		00:23:39.560	1419.56	00:23:41.176	1421.176	00:00:01.616	1.616	s1
subject		00:23:43.135	1423.135	00:23:44.685	1424.685	00:00:01.550	1.55	s1
subject		00:23:47.725	1427.725	00:23:48.785	1428.785	00:00:01.060	1.06	s0
subject		00:23:51.460	1431.46	00:23:53.080	1433.08	00:00:01.620	1.62	
subject		00:23:55.526	1435.526	00:23:58.405	1438.405	00:00:02.879	2.879	s3
subject		00:23:59.906	1439.906	00:24:00.758	1440.758	00:00:00.852	0.852	s3
subject		00:24:01.131	1441.131	00:24:02.611	1442.611	00:00:01.480	1.48	s3
subject		00:24:02.991	1442.991	00:24:03.563	1443.563	00:00:00.572	0.572	s1
subject		00:24:04.121	1444.121	00:24:05.196	1445.196	00:00:01.075	1.075	s3
subject		00:24:05.540	1445.54	00:24:09.540	1449.54	00:00:04.000	4.0	s1
subject		00:24:09.605	1449.605	00:24:10.810	1450.81	00:00:01.205	1.205	s0
subject		00:24:11.380	1451.38	00:24:16.030	1456.03	00:00:04.650	4.65	s1
subject		00:24:16.390	1456.39	00:24:17.546	1457.546	00:00:01.156	1.156	s0
subject		00:24:17.820	1457.82	00:24:19.268	1459.268	00:00:01.448	1.448	s1
subject		00:24:19.655	1459.655	00:24:21.040	1461.04	00:00:01.385	1.385	s0
subject		00:24:21.116	1461.116	00:24:21.446	1461.446	00:00:00.330	0.33	s1
subject		00:24:21.480	1461.48	00:24:22.190	1462.19	00:00:00.710	0.71	s0
subject		00:24:25.280	1465.28	00:24:27.525	1467.525	00:00:02.245	2.245	s1
subject		00:24:27.666	1467.666	00:24:30.325	1470.325	00:00:02.659	2.659	s0
subject		00:24:30.790	1470.79	00:24:32.801	1472.801	00:00:02.011	2.011	s0
subject		00:25:02.085	1502.085	00:25:04.030	1504.03	00:00:01.945	1.945	s2
subject		00:25:04.085	1504.085	00:25:04.410	1504.41	00:00:00.325	0.325	s0
subject		00:25:04.495	1504.495	00:25:09.360	1509.36	00:00:04.865	4.865	s1
subject		00:25:10.835	1510.835	00:25:17.580	1517.58	00:00:06.745	6.745	s0
subject		00:25:18.901	1518.901	00:25:19.551	1519.551	00:00:00.650	0.65	s1
subject		00:25:20.191	1520.191	00:25:21.425	1521.425	00:00:01.234	1.234	s0
subject		00:25:21.500	1521.5	00:25:22.790	1522.79	00:00:01.290	1.29	s3
subject		00:25:22.840	1522.84	00:25:24.150	1524.15	00:00:01.310	1.31	s2
subject		00:25:24.770	1524.77	00:25:25.925	1525.925	00:00:01.155	1.155	s0
subject		00:25:26.080	1526.08	00:25:27.430	1527.43	00:00:01.350	1.35	s3
subject		00:25:27.570	1527.57	00:25:30.600	1530.6	00:00:03.030	3.03	s0
subject		00:25:31.160	1531.16	00:25:32.108	1532.108	00:00:00.948	0.948	s3
subject		00:25:33.200	1533.2	00:25:34.185	1534.185	00:00:00.985	0.985	s0
subject		00:25:34.555	1534.555	00:25:36.425	1536.425	00:00:01.870	1.87	s1
subject		00:25:38.556	1538.556	00:25:43.360	1543.36	00:00:04.804	4.804	s3
subject		00:25:43.765	1543.765	00:25:44.375	1544.375	00:00:00.610	0.61	s2
subject		00:25:44.405	1544.405	00:26:09.100	1569.1	00:00:24.695	24.695	s1
subject		00:26:09.510	1569.51	00:26:10.830	1570.83	00:00:01.320	1.32	s3
subject		00:26:10.930	1570.93	00:26:13.775	1573.775	00:00:02.845	2.845	s1
subject		00:26:13.825	1573.825	00:26:15.498	1575.498	00:00:01.673	1.673	s3
subject		00:26:15.925	1575.925	00:26:19.100	1579.1	00:00:03.175	3.175	s1
subject		00:26:21.940	1581.94	00:26:22.710	1582.71	00:00:00.770	0.77	s0
subject		00:26:31.140	1591.14	00:26:46.780	1606.78	00:00:15.640	15.64	s1
subject		00:26:46.855	1606.855	00:26:47.450	1607.45	00:00:00.595	0.595	s3
subject		00:26:47.501	1607.501	00:26:48.691	1608.691	00:00:01.190	1.19	s1
subject		00:26:48.826	1608.826	00:26:49.216	1609.216	00:00:00.390	0.39	s1
subject		00:26:49.336	1609.336	00:26:49.681	1609.681	00:00:00.345	0.345	s3
subject		00:26:49.921	1609.921	00:26:57.300	1617.3	00:00:07.379	7.379	s1
subject		00:27:02.125	1622.125	00:27:08.111	1628.111	00:00:05.986	5.986	s0
subject		00:27:08.455	1628.455	00:27:09.305	1629.305	00:00:00.850	0.85	s1
subject		00:27:09.405	1629.405	00:27:09.720	1629.72	00:00:00.315	0.315	s0
subject		00:27:09.825	1629.825	00:27:10.855	1630.855	00:00:01.030	1.03	s0
subject		00:27:10.925	1630.925	00:27:13.580	1633.58	00:00:02.655	2.655	s1
subject		00:27:15.526	1635.526	00:27:16.276	1636.276	00:00:00.750	0.75	s0
subject		00:27:22.310	1642.31	00:27:23.256	1643.256	00:00:00.946	0.946	s1
subject		00:27:23.696	1643.696	00:27:25.105	1645.105	00:00:01.409	1.409	s2
subject		00:27:26.740	1646.74	00:27:29.961	1649.961	00:00:03.221	3.221	s1
subject		00:27:30.655	1650.655	00:27:31.816	1651.816	00:00:01.161	1.161	s1
subject		00:27:33.955	1653.955	00:27:35.035	1655.035	00:00:01.080	1.08	s1
subject		00:27:36.065	1656.065	00:27:38.745	1658.745	00:00:02.680	2.68	s0
subject		00:27:40.801	1660.801	00:27:44.020	1664.02	00:00:03.219	3.219	s0
subject		00:27:44.781	1664.781	00:27:47.640	1667.64	00:00:02.859	2.859	s1
subject		00:27:48.405	1668.405	00:27:49.053	1669.053	00:00:00.648	0.648	s1
subject		00:27:49.630	1669.63	00:27:50.230	1670.23	00:00:00.600	0.6	s2
subject		00:27:55.068	1675.068	00:28:03.760	1683.76	00:00:08.692	8.692	s0
subject		00:28:03.810	1683.81	00:28:06.410	1686.41	00:00:02.600	2.6	s1
subject		00:28:06.745	1686.745	00:28:07.955	1687.955	00:00:01.210	1.21	s0
subject		00:28:08.120	1688.12	00:28:09.690	1689.69	00:00:01.570	1.57	s1
subject		00:28:09.790	1689.79	00:28:11.405	1691.405	00:00:01.615	1.615	s0
subject		00:28:11.470	1691.47	00:28:16.686	1696.686	00:00:05.216	5.216	s1
subject		00:28:17.051	1697.051	00:28:18.800	1698.8	00:00:01.749	1.749	s0
subject		00:28:18.940	1698.94	00:28:27.360	1707.36	00:00:08.420	8.42	s1
subject		00:28:27.620	1707.62	00:28:28.130	1708.13	00:00:00.510	0.51	s0
subject		00:28:38.566	1718.566	00:28:41.230	1721.23	00:00:02.664	2.664	s0
subject		00:28:42.515	1722.515	00:28:43.810	1723.81	00:00:01.295	1.295	s0
subject		00:28:44.720	1724.72	00:28:45.850	1725.85	00:00:01.130	1.13	s1
subject		00:28:49.930	1729.93	00:28:51.390	1731.39	00:00:01.460	1.46	s3
subject		00:28:51.420	1731.42	00:28:58.350	1738.35	00:00:06.930	6.93	s1
subject		00:29:06.190	1746.19	00:29:10.060	1750.06	00:00:03.870	3.87	s0
subject		00:29:10.085	1750.085	00:29:10.990	1750.99	00:00:00.905	0.905	s1
subject		00:29:11.730	1751.73	00:29:12.990	1752.99	00:00:01.260	1.26	s1
subject		00:29:18.571	1758.571	00:29:19.780	1759.78	00:00:01.209	1.209	s0
subject		00:29:19.815	1759.815	00:29:20.865	1760.865	00:00:01.050	1.05	s1
subject		00:29:21.576	1761.576	00:29:25.216	1765.216	00:00:03.640	3.64	s1
subject		00:29:25.375	1765.375	00:29:26.950	1766.95	00:00:01.575	1.575	s0
subject		00:29:27.090	1767.09	00:29:30.670	1770.67	00:00:03.580	3.58	s1
subject		00:29:33.365	1773.365	00:29:34.225	1774.225	00:00:00.860	0.86	s1
subject		00:29:36.050	1776.05	00:29:37.028	1777.028	00:00:00.978	0.978	s2
subject		00:29:37.053	1777.053	00:29:40.735	1780.735	00:00:03.682	3.682	s1
subject		00:29:41.285	1781.285	00:29:43.545	1783.545	00:00:02.260	2.26	s1
subject		00:29:43.600	1783.6	00:29:54.780	1794.78	00:00:11.180	11.18	s0
subject		00:29:55.135	1795.135	00:29:59.115	1799.115	00:00:03.980	3.98	s3
subject		00:30:00.115	1800.115	00:30:04.450	1804.45	00:00:04.335	4.335	s0
subject		00:30:04.485	1804.485	00:30:04.875	1804.875	00:00:00.390	0.39	s1
subject		00:30:05.065	1805.065	00:30:09.580	1809.58	00:00:04.515	4.515	s0
subject		00:30:09.611	1809.611	00:30:13.660	1813.66	00:00:04.049	4.049	s3
subject		00:30:13.730	1813.73	00:30:18.870	1818.87	00:00:05.140	5.14	s1
subject		00:30:20.311	1820.311	00:30:24.200	1824.2	00:00:03.889	3.889	s1
subject		00:30:24.500	1824.5	00:30:25.340	1825.34	00:00:00.840	0.84	s0
subject		00:30:25.440	1825.44	00:30:25.620	1825.62	00:00:00.180	0.18	s2
subject		00:30:26.100	1826.1	00:30:29.115	1829.115	00:00:03.015	3.015	s0
subject		00:30:29.440	1829.44	00:30:30.880	1830.88	00:00:01.440	1.44	s2
subject		00:30:31.310	1831.31	00:30:33.150	1833.15	00:00:01.840	1.84	s0
subject		00:30:37.415	1837.415	00:30:46.825	1846.825	00:00:09.410	9.41	s0
subject		00:30:48.125	1848.125	00:30:51.913	1851.913	00:00:03.788	3.788	s2
subject		00:30:52.151	1852.151	00:30:53.650	1853.65	00:00:01.499	1.499	s1
subject		00:30:54.205	1854.205	00:30:56.261	1856.261	00:00:02.056	2.056	s2
subject		00:31:00.875	1860.875	00:31:08.983	1868.983	00:00:08.108	8.108	s0
subject		00:31:13.090	1873.09	00:31:15.735	1875.735	00:00:02.645	2.645	s1
subject		00:31:15.800	1875.8	00:31:16.490	1876.49	00:00:00.690	0.69	s1
subject		00:31:16.550	1876.55	00:31:17.390	1877.39	00:00:00.840	0.84	s3
subject		00:31:17.440	1877.44	00:31:19.678	1879.678	00:00:02.238	2.238	s0
subject		00:31:20.205	1880.205	00:31:31.276	1891.276	00:00:11.071	11.071	s1
subject		00:31:57.735	1917.735	00:31:58.105	1918.105	00:00:00.370	0.37	s3
subject		00:31:58.175	1918.175	00:31:58.725	1918.725	00:00:00.550	0.55	s1
subject		00:32:08.616	1928.616	00:32:14.771	1934.771	00:00:06.155	6.155	s1
subject		00:32:15.641	1935.641	00:32:22.970	1942.97	00:00:07.329	7.329	s0
subject		00:32:23.070	1943.07	00:32:25.276	1945.276	00:00:02.206	2.206	s1
subject		00:32:26.475	1946.475	00:32:26.865	1946.865	00:00:00.390	0.39	s1
subject		00:32:33.190	1953.19	00:32:34.010	1954.01	00:00:00.820	0.82	s1
subject		00:32:34.566	1954.566	00:32:35.226	1955.226	00:00:00.660	0.66	s3
subject		00:32:35.475	1955.475	00:32:35.985	1955.985	00:00:00.510	0.51	s1
subject		00:32:44.691	1964.691	00:32:45.595	1965.595	00:00:00.904	0.904	s0
subject		00:32:45.695	1965.695	00:32:46.616	1966.616	00:00:00.921	0.921	s1
subject		00:32:47.355	1967.355	00:32:48.075	1968.075	00:00:00.720	0.72	s0
subject		00:32:53.500	1973.5	00:32:55.960	1975.96	00:00:02.460	2.46	s1
subject		00:32:57.270	1977.27	00:32:58.460	1978.46	00:00:01.190	1.19	s0
subject		00:33:03.080	1983.08	00:33:03.650	1983.65	00:00:00.570	0.57	s1
subject		00:33:04.180	1984.18	00:33:04.710	1984.71	00:00:00.530	0.53	s2
subject		00:33:04.780	1984.78	00:33:05.520	1985.52	00:00:00.740	0.74	s1
subject		00:33:06.896	1986.896	00:33:07.391	1987.391	00:00:00.495	0.495	s1
subject		00:33:07.910	1987.91	00:33:08.680	1988.68	00:00:00.770	0.77	s2
subject		00:33:08.830	1988.83	00:33:09.140	1989.14	00:00:00.310	0.31	s1
subject		00:33:11.065	1991.065	00:33:18.975	1998.975	00:00:07.910	7.91	s2
subject		00:33:20.126	2000.126	00:33:22.105	2002.105	00:00:01.979	1.979	s0
subject		00:33:23.096	2003.096	00:33:23.406	2003.406	00:00:00.310	0.31	s0
subject		00:33:24.186	2004.186	00:33:27.311	2007.311	00:00:03.125	3.125	s1
subject		00:33:30.155	2010.155	00:33:44.380	2024.38	00:00:14.225	14.225	s3
subject		00:33:45.605	2025.605	00:33:45.815	2025.815	00:00:00.210	0.21	s0
subject		00:33:46.380	2026.38	00:33:50.040	2030.04	00:00:03.660	3.66	s0
subject		00:33:50.080	2030.08	00:33:51.060	2031.06	00:00:00.980	0.98	s3
subject		00:33:52.216	2032.216	00:34:02.240	2042.24	00:00:10.024	10.024	s0
subject		00:34:02.315	2042.315	00:34:04.273	2044.273	00:00:01.958	1.958	s3
subject		00:34:06.505	2046.505	00:34:18.073	2058.073	00:00:11.568	11.568	s2
subject		00:34:19.850	2059.85	00:34:20.780	2060.78	00:00:00.930	0.93	s1
subject		00:34:20.810	2060.81	00:34:21.050	2061.05	00:00:00.240	0.24	s0
subject		00:34:21.300	2061.3	00:34:27.320	2067.32	00:00:06.020	6.02	s1
subject		00:34:27.360	2067.36	00:34:27.660	2067.66	00:00:00.300	0.3	s2
subject		00:34:29.405	2069.405	00:34:31.468	2071.468	00:00:02.063	2.063	s0
subject		00:34:39.475	2079.475	00:34:40.911	2080.911	00:00:01.436	1.436	s0
subject		00:34:42.120	2082.12	00:34:44.940	2084.94	00:00:02.820	2.82	s1
subject		00:34:45.911	2085.911	00:34:47.190	2087.19	00:00:01.279	1.279	s1
subject		00:35:02.485	2102.485	00:35:04.153	2104.153	00:00:01.668	1.668	s1
subject		00:35:18.810	2118.81	00:35:19.210	2119.21	00:00:00.400	0.4	s0
subject		00:35:23.661	2123.661	00:35:25.530	2125.53	00:00:01.869	1.869	s2
subject		00:35:27.011	2127.011	00:35:27.331	2127.331	00:00:00.320	0.32	s1
subject		00:35:27.371	2127.371	00:35:28.225	2128.225	00:00:00.854	0.854	s0
subject		00:35:32.871	2132.871	00:35:46.235	2146.235	00:00:13.364	13.364	s1
subject		00:35:47.136	2147.136	00:35:50.460	2150.46	00:00:03.324	3.324	s0
subject		00:35:58.070	2158.07	00:36:02.460	2162.46	00:00:04.390	4.39	s0
subject		00:36:03.330	2163.33	00:36:03.815	2163.815	00:00:00.485	0.485	s1
subject		00:36:03.920	2163.92	00:36:09.740	2169.74	00:00:05.820	5.82	s1
subject		00:36:37.681	2197.681	00:36:38.546	2198.546	00:00:00.865	0.865	s0
subject		00:36:39.250	2199.25	00:36:40.530	2200.53	00:00:01.280	1.28	s2
subject		00:36:40.656	2200.656	00:36:45.540	2205.54	00:00:04.884	4.884	s3
subject		00:36:45.760	2205.76	00:36:47.050	2207.05	00:00:01.290	1.29	s2
subject		00:36:47.090	2207.09	00:36:50.098	2210.098	00:00:03.008	3.008	s3
subject		00:36:53.000	2213.0	00:36:56.630	2216.63	00:00:03.630	3.63	s2
subject		00:36:56.745	2216.745	00:36:58.850	2218.85	00:00:02.105	2.105	s3
subject		00:36:59.595	2219.595	00:37:04.170	2224.17	00:00:04.575	4.575	s2
subject		00:37:04.200	2224.2	00:37:04.620	2224.62	00:00:00.420	0.42	s0
subject		00:37:05.075	2225.075	00:37:18.570	2238.57	00:00:13.495	13.495	s1
subject		00:37:18.791	2238.791	00:37:28.260	2248.26	00:00:09.469	9.469	s3
subject		00:37:28.775	2248.775	00:37:29.845	2249.845	00:00:01.070	1.07	s0
subject		00:37:30.330	2250.33	00:37:30.610	2250.61	00:00:00.280	0.28	s1
subject		00:37:30.660	2250.66	00:37:31.625	2251.625	00:00:00.965	0.965	s0
subject		00:37:31.796	2251.796	00:37:34.580	2254.58	00:00:02.784	2.784	s3
subject		00:37:34.651	2254.651	00:37:35.121	2255.121	00:00:00.470	0.47	s0
subject		00:37:35.201	2255.201	00:37:45.541	2265.541	00:00:10.340	10.34	s1
subject		00:37:46.301	2266.301	00:37:48.190	2268.19	00:00:01.889	1.889	s3
